Date,Close
2022-11-08 00:00:00-05:00,14.58366584777832
2022-11-09 00:00:00-05:00,13.758703231811523
2022-11-10 00:00:00-05:00,15.730223655700684
2022-11-11 00:00:00-05:00,16.306499481201172
2022-11-14 00:00:00-05:00,16.2745418548584
2022-11-15 00:00:00-05:00,16.64507293701172
2022-11-16 00:00:00-05:00,15.890024185180664
2022-11-17 00:00:00-05:00,15.657317161560059
2022-11-18 00:00:00-05:00,15.389653205871582
2022-11-21 00:00:00-05:00,15.297769546508789
2022-11-22 00:00:00-05:00,16.017864227294922
2022-11-23 00:00:00-05:00,16.49825668334961
2022-11-25 00:00:00-05:00,16.249570846557617
2022-11-28 00:00:00-05:00,15.807127952575684
2022-11-29 00:00:00-05:00,15.619363784790039
2022-11-30 00:00:00-05:00,16.90607452392578
2022-12-01 00:00:00-05:00,17.11786460876465
2022-12-02 00:00:00-05:00,16.85911750793457
2022-12-05 00:00:00-05:00,16.5933895111084
2022-12-06 00:00:00-05:00,15.9710111618042
2022-12-07 00:00:00-05:00,16.103879928588867
2022-12-08 00:00:00-05:00,17.151830673217773
2022-12-09 00:00:00-05:00,16.983997344970703
2022-12-12 00:00:00-05:00,17.517465591430664
2022-12-13 00:00:00-05:00,18.053930282592773
2022-12-14 00:00:00-05:00,17.656326293945312
2022-12-15 00:00:00-05:00,16.935043334960938
2022-12-16 00:00:00-05:00,16.554426193237305
2022-12-19 00:00:00-05:00,16.237743377685547
2022-12-20 00:00:00-05:00,16.06891441345215
2022-12-21 00:00:00-05:00,16.484498977661133
2022-12-22 00:00:00-05:00,15.323660850524902
2022-12-23 00:00:00-05:00,15.190794944763184
2022-12-27 00:00:00-05:00,14.106879234313965
2022-12-28 00:00:00-05:00,14.021963119506836
2022-12-29 00:00:00-05:00,14.588396072387695
2022-12-30 00:00:00-05:00,14.599386215209961
2023-01-03 00:00:00-05:00,14.30068302154541
2023-01-04 00:00:00-05:00,14.734251976013184
2023-01-05 00:00:00-05:00,14.250733375549316
2023-01-06 00:00:00-05:00,14.84414005279541
2023-01-09 00:00:00-05:00,15.612371444702148
2023-01-10 00:00:00-05:00,15.893091201782227
2023-01-11 00:00:00-05:00,15.984996795654297
2023-01-12 00:00:00-05:00,16.49448585510254
2023-01-13 00:00:00-05:00,16.882099151611328
2023-01-17 00:00:00-05:00,17.68429946899414
2023-01-18 00:00:00-05:00,17.359622955322266
2023-01-19 00:00:00-05:00,16.74822998046875
2023-01-20 00:00:00-05:00,17.82115936279297
2023-01-23 00:00:00-05:00,19.17380714416504
2023-01-24 00:00:00-05:00,19.2457332611084
2023-01-25 00:00:00-05:00,19.303672790527344
2023-01-26 00:00:00-05:00,19.782196044921875
2023-01-27 00:00:00-05:00,20.34463119506836
2023-01-30 00:00:00-05:00,19.14283561706543
2023-01-31 00:00:00-05:00,19.517459869384766
2023-02-01 00:00:00-05:00,20.922054290771484
2023-02-02 00:00:00-05:00,21.687288284301758
2023-02-03 00:00:00-05:00,21.078899383544922
2023-02-06 00:00:00-05:00,21.06791114807129
2023-02-07 00:00:00-05:00,22.150827407836914
2023-02-08 00:00:00-05:00,22.182788848876953
2023-02-09 00:00:00-05:00,22.31466293334961
2023-02-10 00:00:00-05:00,21.243736267089844
2023-02-13 00:00:00-05:00,21.766212463378906
2023-02-14 00:00:00-05:00,22.948022842407227
2023-02-15 00:00:00-05:00,22.741233825683594
2023-02-16 00:00:00-05:00,21.979995727539062
2023-02-17 00:00:00-05:00,21.366613388061523
2023-02-21 00:00:00-05:00,20.63434410095215
2023-02-22 00:00:00-05:00,20.733243942260742
2023-02-23 00:00:00-05:00,23.640331268310547
2023-02-24 00:00:00-05:00,23.262714385986328
2023-02-27 00:00:00-05:00,23.477497100830078
2023-02-28 00:00:00-05:00,23.19278335571289
2023-03-01 00:00:00-05:00,22.6752986907959
2023-03-02 00:00:00-05:00,23.290681838989258
2023-03-03 00:00:00-05:00,23.866107940673828
2023-03-06 00:00:00-05:00,23.530441284179688
2023-03-07 00:00:00-05:00,23.268665313720703
2023-03-08 00:00:00-05:00,24.160921096801758
2023-03-09 00:00:00-05:00,23.41653823852539
2023-03-10 00:00:00-05:00,22.9459285736084
2023-03-13 00:00:00-04:00,22.946928024291992
2023-03-14 00:00:00-04:00,24.043020248413086
2023-03-15 00:00:00-04:00,24.207881927490234
2023-03-16 00:00:00-04:00,25.519792556762695
2023-03-17 00:00:00-04:00,25.70363998413086
2023-03-20 00:00:00-04:00,25.878494262695312
2023-03-21 00:00:00-04:00,26.177244186401367
2023-03-22 00:00:00-04:00,26.446020126342773
2023-03-23 00:00:00-04:00,27.168424606323242
2023-03-24 00:00:00-04:00,26.75676155090332
2023-03-27 00:00:00-04:00,26.50897216796875
2023-03-28 00:00:00-04:00,26.38806915283203
2023-03-29 00:00:00-04:00,26.961591720581055
2023-03-30 00:00:00-04:00,27.360260009765625
2023-03-31 00:00:00-04:00,27.753936767578125
2023-04-03 00:00:00-04:00,27.94178009033203
2023-04-04 00:00:00-04:00,27.430198669433594
2023-04-05 00:00:00-04:00,26.858678817749023
2023-04-06 00:00:00-04:00,27.014545440673828
2023-04-10 00:00:00-04:00,27.556100845336914
2023-04-11 00:00:00-04:00,27.146440505981445
2023-04-12 00:00:00-04:00,26.47300148010254
2023-04-13 00:00:00-04:00,26.441024780273438
2023-04-14 00:00:00-04:00,26.735776901245117
2023-04-17 00:00:00-04:00,26.979576110839844
2023-04-18 00:00:00-04:00,27.64402961730957
2023-04-19 00:00:00-04:00,27.907804489135742
2023-04-20 00:00:00-04:00,27.081493377685547
2023-04-21 00:00:00-04:00,27.096479415893555
2023-04-24 00:00:00-04:00,27.019542694091797
2023-04-25 00:00:00-04:00,26.219207763671875
2023-04-26 00:00:00-04:00,26.93361473083496
2023-04-27 00:00:00-04:00,27.203393936157227
2023-04-28 00:00:00-04:00,27.725961685180664
2023-05-01 00:00:00-04:00,28.88599395751953
2023-05-02 00:00:00-04:00,28.18657684326172
2023-05-03 00:00:00-04:00,27.77891731262207
2023-05-04 00:00:00-04:00,27.539112091064453
2023-05-05 00:00:00-04:00,28.656185150146484
2023-05-08 00:00:00-04:00,29.126792907714844
2023-05-09 00:00:00-04:00,28.54727554321289
2023-05-10 00:00:00-04:00,28.861013412475586
2023-05-11 00:00:00-04:00,28.554269790649414
2023-05-12 00:00:00-04:00,28.316465377807617
2023-05-15 00:00:00-04:00,28.928955078125
2023-05-16 00:00:00-04:00,29.18874168395996
2023-05-17 00:00:00-04:00,30.152938842773438
2023-05-18 00:00:00-04:00,31.65169334411621
2023-05-19 00:00:00-04:00,31.238037109375
2023-05-22 00:00:00-04:00,31.150114059448242
2023-05-23 00:00:00-04:00,30.66251564025879
2023-05-24 00:00:00-04:00,30.51264190673828
2023-05-25 00:00:00-04:00,37.94845962524414
2023-05-26 00:00:00-04:00,38.91366195678711
2023-05-30 00:00:00-04:00,40.07769012451172
2023-05-31 00:00:00-04:00,37.80258560180664
2023-06-01 00:00:00-04:00,39.736976623535156
2023-06-02 00:00:00-04:00,39.294342041015625
2023-06-05 00:00:00-04:00,39.13847732543945
2023-06-06 00:00:00-04:00,38.62190628051758
2023-06-07 00:00:00-04:00,37.447750091552734
2023-06-08 00:00:00-04:00,38.48200225830078
2023-06-09 00:00:00-04:00,38.74181365966797
2023-06-12 00:00:00-04:00,39.45330047607422
2023-06-13 00:00:00-04:00,40.9921760559082
2023-06-14 00:00:00-04:00,42.96574401855469
2023-06-15 00:00:00-04:00,42.62199783325195
2023-06-16 00:00:00-04:00,42.66096115112305
2023-06-20 00:00:00-04:00,43.776153564453125
2023-06-21 00:00:00-04:00,43.01370620727539
2023-06-22 00:00:00-04:00,42.993717193603516
2023-06-23 00:00:00-04:00,42.17831039428711
2023-06-26 00:00:00-04:00,40.60245895385742
2023-06-27 00:00:00-04:00,41.845550537109375
2023-06-28 00:00:00-04:00,41.08710861206055
2023-06-29 00:00:00-04:00,40.79232406616211
2023-06-30 00:00:00-04:00,42.271244049072266
2023-07-03 00:00:00-04:00,42.38215637207031
2023-07-05 00:00:00-04:00,42.28623580932617
2023-07-06 00:00:00-04:00,42.072391510009766
2023-07-07 00:00:00-04:00,42.47209548950195
2023-07-10 00:00:00-04:00,42.14933395385742
2023-07-11 00:00:00-04:00,42.374168395996094
2023-07-12 00:00:00-04:00,43.87008285522461
2023-07-13 00:00:00-04:00,45.94357681274414
2023-07-14 00:00:00-04:00,45.43594741821289
2023-07-17 00:00:00-04:00,46.427223205566406
2023-07-18 00:00:00-04:00,47.459468841552734
2023-07-19 00:00:00-04:00,47.04277801513672
2023-07-20 00:00:00-04:00,45.486907958984375
2023-07-21 00:00:00-04:00,44.27678298950195
2023-07-24 00:00:00-04:00,44.57956314086914
2023-07-25 00:00:00-04:00,45.64579772949219
2023-07-26 00:00:00-04:00,45.41895294189453
2023-07-27 00:00:00-04:00,45.86663055419922
2023-07-28 00:00:00-04:00,46.71601486206055
2023-07-31 00:00:00-04:00,46.69502639770508
2023-08-01 00:00:00-04:00,46.47319030761719
2023-08-02 00:00:00-04:00,44.23681640625
2023-08-03 00:00:00-04:00,44.48263931274414
2023-08-04 00:00:00-04:00,44.64751434326172
2023-08-07 00:00:00-04:00,45.38398742675781
2023-08-08 00:00:00-04:00,44.631534576416016
2023-08-09 00:00:00-04:00,42.5230598449707
2023-08-10 00:00:00-04:00,42.3571891784668
2023-08-11 00:00:00-04:00,40.82529830932617
2023-08-14 00:00:00-04:00,43.721187591552734
2023-08-15 00:00:00-04:00,43.90805435180664
2023-08-16 00:00:00-04:00,43.45438766479492
2023-08-17 00:00:00-04:00,43.31249237060547
2023-08-18 00:00:00-04:00,43.26751708984375
2023-08-21 00:00:00-04:00,46.932857513427734
2023-08-22 00:00:00-04:00,45.634796142578125
2023-08-23 00:00:00-04:00,47.08175277709961
2023-08-24 00:00:00-04:00,47.12871170043945
2023-08-25 00:00:00-04:00,45.98455047607422
2023-08-28 00:00:00-04:00,46.80094909667969
2023-08-29 00:00:00-04:00,48.748531341552734
2023-08-30 00:00:00-04:00,49.228179931640625
2023-08-31 00:00:00-04:00,49.319122314453125
2023-09-01 00:00:00-04:00,48.47373580932617
2023-09-05 00:00:00-04:00,48.51271057128906
2023-09-06 00:00:00-04:00,47.030662536621094
2023-09-07 00:00:00-04:00,46.2111930847168
2023-09-08 00:00:00-04:00,45.54261779785156
2023-09-11 00:00:00-04:00,45.14887619018555
2023-09-12 00:00:00-04:00,44.841068267822266
2023-09-13 00:00:00-04:00,45.4556770324707
2023-09-14 00:00:00-04:00,45.55162048339844
2023-09-15 00:00:00-04:00,43.871700286865234
2023-09-18 00:00:00-04:00,43.93765640258789
2023-09-19 00:00:00-04:00,43.491939544677734
2023-09-20 00:00:00-04:00,42.21177291870117
2023-09-21 00:00:00-04:00,40.99055480957031
2023-09-22 00:00:00-04:00,41.583168029785156
2023-09-25 00:00:00-04:00,42.19477462768555
2023-09-26 00:00:00-04:00,41.88398742675781
2023-09-27 00:00:00-04:00,42.44062423706055
2023-09-28 00:00:00-04:00,43.061214447021484
2023-09-29 00:00:00-04:00,43.47095489501953
2023-10-02 00:00:00-04:00,44.75312805175781
2023-10-03 00:00:00-04:00,43.48894119262695
2023-10-04 00:00:00-04:00,44.012611389160156
2023-10-05 00:00:00-04:00,44.65919494628906
2023-10-06 00:00:00-04:00,45.73249435424805
2023-10-09 00:00:00-04:00,45.243804931640625
2023-10-10 00:00:00-04:00,45.76847457885742
2023-10-11 00:00:00-04:00,46.77582550048828
2023-10-12 00:00:00-04:00,46.91473388671875
2023-10-13 00:00:00-04:00,45.43169021606445
2023-10-16 00:00:00-04:00,46.065284729003906
2023-10-17 00:00:00-04:00,43.90967559814453
2023-10-18 00:00:00-04:00,42.16879653930664
2023-10-19 00:00:00-04:00,42.07386016845703
2023-10-20 00:00:00-04:00,41.36031723022461
2023-10-23 00:00:00-04:00,42.947296142578125
2023-10-24 00:00:00-04:00,43.63484573364258
2023-10-25 00:00:00-04:00,41.75206756591797
2023-10-26 00:00:00-04:00,40.30000305175781
2023-10-27 00:00:00-04:00,40.47389221191406
2023-10-30 00:00:00-04:00,41.13446807861328
2023-10-31 00:00:00-04:00,40.75370788574219
2023-11-01 00:00:00-04:00,42.29772186279297
2023-11-02 00:00:00-04:00,43.47795104980469
2023-11-03 00:00:00-04:00,44.975982666015625
2023-11-06 00:00:00-05:00,45.72150802612305
2023-11-07 00:00:00-05:00,45.925376892089844
2023-11-08 00:00:00-05:00,46.543975830078125
2023-11-09 00:00:00-05:00,46.91972732543945
2023-11-10 00:00:00-05:00,48.3038444519043
2023-11-13 00:00:00-05:00,48.588653564453125
2023-11-14 00:00:00-05:00,49.62398910522461
2023-11-15 00:00:00-05:00,48.85648727416992
2023-11-16 00:00:00-05:00,49.44810104370117
2023-11-17 00:00:00-05:00,49.26622009277344
2023-11-20 00:00:00-05:00,50.37650680541992
2023-11-21 00:00:00-05:00,49.911800384521484
2023-11-22 00:00:00-05:00,48.68458938598633
2023-11-24 00:00:00-05:00,47.745201110839844
2023-11-27 00:00:00-05:00,48.210899353027344
2023-11-28 00:00:00-05:00,47.790164947509766
2023-11-29 00:00:00-05:00,48.10896682739258
2023-11-30 00:00:00-05:00,46.739845275878906
2023-12-01 00:00:00-05:00,46.7348518371582
2023-12-04 00:00:00-05:00,45.48066329956055
2023-12-05 00:00:00-05:00,46.540077209472656
2023-12-06 00:00:00-05:00,45.477664947509766
2023-12-07 00:00:00-05:00,46.57005310058594
2023-12-08 00:00:00-05:00,47.479549407958984
2023-12-11 00:00:00-05:00,46.60103988647461
2023-12-12 00:00:00-05:00,47.63046646118164
2023-12-13 00:00:00-05:00,48.06122589111328
2023-12-14 00:00:00-05:00,48.32307815551758
2023-12-15 00:00:00-05:00,48.86277770996094
2023-12-18 00:00:00-05:00,50.04911804199219
2023-12-19 00:00:00-05:00,49.57637405395508
2023-12-20 00:00:00-05:00,48.08420944213867
2023-12-21 00:00:00-05:00,48.96272277832031
2023-12-22 00:00:00-05:00,48.802818298339844
2023-12-26 00:00:00-05:00,49.251556396484375
2023-12-27 00:00:00-05:00,49.38948440551758
2023-12-28 00:00:00-05:00,49.49442672729492
2023-12-29 00:00:00-05:00,49.49442672729492
2024-01-02 00:00:00-05:00,48.141178131103516
2024-01-03 00:00:00-05:00,47.54251480102539
2024-01-04 00:00:00-05:00,47.97127914428711
2024-01-05 00:00:00-05:00,49.06966018676758
2024-01-08 00:00:00-05:00,52.22390365600586
2024-01-09 00:00:00-05:00,53.11041259765625
2024-01-10 00:00:00-05:00,54.31973648071289
2024-01-11 00:00:00-05:00,54.791473388671875
2024-01-12 00:00:00-05:00,54.679534912109375
2024-01-16 00:00:00-05:00,56.350608825683594
2024-01-17 00:00:00-05:00,56.02178955078125
2024-01-18 00:00:00-05:00,57.07520294189453
2024-01-19 00:00:00-05:00,59.45787811279297
2024-01-22 00:00:00-05:00,59.620792388916016
2024-01-23 00:00:00-05:00,59.839664459228516
2024-01-24 00:00:00-05:00,61.32783508300781
2024-01-25 00:00:00-05:00,61.58269500732422
2024-01-26 00:00:00-05:00,60.99702072143555
2024-01-29 00:00:00-05:00,62.43021774291992
2024-01-30 00:00:00-05:00,62.739044189453125
2024-01-31 00:00:00-05:00,61.49274826049805
2024-02-01 00:00:00-05:00,62.991905212402344
2024-02-02 00:00:00-05:00,66.12315368652344
2024-02-05 00:00:00-05:00,69.29339599609375
2024-02-06 00:00:00-05:00,68.18501281738281
2024-02-07 00:00:00-05:00,70.05996704101562
2024-02-08 00:00:00-05:00,69.60221099853516
2024-02-09 00:00:00-05:00,72.09284210205078
2024-02-12 00:00:00-05:00,72.20777130126953
2024-02-13 00:00:00-05:00,72.08785247802734
2024-02-14 00:00:00-05:00,73.8588638305664
2024-02-15 00:00:00-05:00,72.61753845214844
2024-02-16 00:00:00-05:00,72.57256317138672
2024-02-20 00:00:00-05:00,69.413330078125
2024-02-21 00:00:00-05:00,67.43444061279297
2024-02-22 00:00:00-05:00,78.49427795410156
2024-02-23 00:00:00-05:00,78.77312469482422
2024-02-26 00:00:00-05:00,79.04796600341797
2024-02-27 00:00:00-05:00,78.65717315673828
2024-02-28 00:00:00-05:00,77.61975860595703
2024-02-29 00:00:00-05:00,79.06795501708984
2024-03-01 00:00:00-05:00,82.2331771850586
2024-03-04 00:00:00-05:00,85.18953704833984
2024-03-05 00:00:00-05:00,85.920166015625
2024-03-06 00:00:00-05:00,88.65476989746094
2024-03-07 00:00:00-05:00,92.62174224853516
2024-03-08 00:00:00-05:00,87.4833755493164
2024-03-11 00:00:00-04:00,85.73026275634766
2024-03-12 00:00:00-04:00,91.86614227294922
2024-03-13 00:00:00-04:00,90.8416519165039
2024-03-14 00:00:00-04:00,87.89915466308594
2024-03-15 00:00:00-04:00,87.79220581054688
2024-03-18 00:00:00-04:00,88.4098892211914
2024-03-19 00:00:00-04:00,89.35242462158203
2024-03-20 00:00:00-04:00,90.32592010498047
2024-03-21 00:00:00-04:00,91.38836669921875
2024-03-22 00:00:00-04:00,94.24091339111328
2024-03-25 00:00:00-04:00,94.95355224609375
2024-03-26 00:00:00-04:00,92.5137939453125
2024-03-27 00:00:00-04:00,90.2039794921875
2024-03-28 00:00:00-04:00,90.30992889404297
2024-04-01 00:00:00-04:00,90.3169174194336
2024-04-02 00:00:00-04:00,89.40638732910156
2024-04-03 00:00:00-04:00,88.91864013671875
2024-04-04 00:00:00-04:00,85.86117553710938
2024-04-05 00:00:00-04:00,87.96312713623047
2024-04-08 00:00:00-04:00,87.08856201171875
2024-04-09 00:00:00-04:00,85.31045532226562
2024-04-10 00:00:00-04:00,86.99461364746094
2024-04-11 00:00:00-04:00,90.5698013305664
2024-04-12 00:00:00-04:00,88.14103698730469
2024-04-15 00:00:00-04:00,85.95714569091797
2024-04-16 00:00:00-04:00,87.37042236328125
2024-04-17 00:00:00-04:00,83.99214935302734
2024-04-18 00:00:00-04:00,84.62781524658203
2024-04-19 00:00:00-04:00,76.16114044189453
2024-04-22 00:00:00-04:00,79.47745513916016
2024-04-23 00:00:00-04:00,82.38096618652344
2024-04-24 00:00:00-04:00,79.63636779785156
2024-04-25 00:00:00-04:00,82.5898666381836
2024-04-26 00:00:00-04:00,87.69026947021484
2024-04-29 00:00:00-04:00,87.7122573852539
2024-04-30 00:00:00-04:00,86.35794830322266
2024-05-01 00:00:00-04:00,82.99864959716797
2024-05-02 00:00:00-04:00,85.77323913574219
2024-05-03 00:00:00-04:00,88.74372100830078
2024-05-06 00:00:00-04:00,92.09300994873047
2024-05-07 00:00:00-04:00,90.5078125
2024-05-08 00:00:00-04:00,90.36590576171875
2024-05-09 00:00:00-04:00,88.70175170898438
2024-05-10 00:00:00-04:00,89.83216857910156
2024-05-13 00:00:00-04:00,90.35291290283203
2024-05-14 00:00:00-04:00,91.3094253540039
2024-05-15 00:00:00-04:00,94.58174133300781
2024-05-16 00:00:00-04:00,94.3108901977539
2024-05-17 00:00:00-04:00,92.43183898925781
2024-05-20 00:00:00-04:00,94.73167419433594
2024-05-21 00:00:00-04:00,95.33735656738281
2024-05-22 00:00:00-04:00,94.90157318115234
2024-05-23 00:00:00-04:00,103.74608612060547
2024-05-24 00:00:00-04:00,106.41471099853516
2024-05-28 00:00:00-04:00,113.84291076660156
2024-05-29 00:00:00-04:00,114.76644134521484
2024-05-30 00:00:00-04:00,110.44365692138672
2024-05-31 00:00:00-04:00,109.57709503173828
2024-06-03 00:00:00-04:00,114.94136047363281
2024-06-04 00:00:00-04:00,116.37763214111328
2024-06-05 00:00:00-04:00,122.3775634765625
2024-06-06 00:00:00-04:00,120.93629455566406
2024-06-07 00:00:00-04:00,120.82635498046875
2024-06-10 00:00:00-04:00,121.72789764404297
2024-06-11 00:00:00-04:00,120.8582763671875
2024-06-12 00:00:00-04:00,125.14643859863281
2024-06-13 00:00:00-04:00,129.55455017089844
2024-06-14 00:00:00-04:00,131.82359313964844
2024-06-17 00:00:00-04:00,130.92396545410156
2024-06-18 00:00:00-04:00,135.52198791503906
2024-06-20 00:00:00-04:00,130.72406005859375
2024-06-21 00:00:00-04:00,126.5158462524414
2024-06-24 00:00:00-04:00,118.05945587158203
2024-06-25 00:00:00-04:00,126.03604888916016
2024-06-26 00:00:00-04:00,126.3459243774414
2024-06-27 00:00:00-04:00,123.93695068359375
2024-06-28 00:00:00-04:00,123.48714447021484
2024-07-01 00:00:00-04:00,124.24683380126953
2024-07-02 00:00:00-04:00,122.61751556396484
2024-07-03 00:00:00-04:00,128.22511291503906
2024-07-05 00:00:00-04:00,125.77616882324219
2024-07-08 00:00:00-04:00,128.14512634277344
2024-07-09 00:00:00-04:00,131.3238067626953
2024-07-10 00:00:00-04:00,134.852294921875
2024-07-11 00:00:00-04:00,127.34550476074219
2024-07-12 00:00:00-04:00,129.18472290039062
2024-07-15 00:00:00-04:00,128.3850555419922
2024-07-16 00:00:00-04:00,126.30593872070312
2024-07-17 00:00:00-04:00,117.93951416015625
2024-07-18 00:00:00-04:00,121.03819274902344
2024-07-19 00:00:00-04:00,117.87954711914062
2024-07-22 00:00:00-04:00,123.48714447021484
2024-07-23 00:00:00-04:00,122.53755187988281
2024-07-24 00:00:00-04:00,114.20112609863281
2024-07-25 00:00:00-04:00,112.23194885253906
2024-07-26 00:00:00-04:00,113.01162719726562
2024-07-29 00:00:00-04:00,111.54225158691406
2024-07-30 00:00:00-04:00,103.68562316894531
2024-07-31 00:00:00-04:00,116.96991729736328
2024-08-01 00:00:00-04:00,109.16327667236328
2024-08-02 00:00:00-04:00,107.22410583496094
2024-08-05 00:00:00-04:00,100.40702056884766
2024-08-06 00:00:00-04:00,104.20540618896484
2024-08-07 00:00:00-04:00,98.86768341064453
2024-08-08 00:00:00-04:00,104.92508697509766
2024-08-09 00:00:00-04:00,104.70518493652344
2024-08-12 00:00:00-04:00,108.97335815429688
2024-08-13 00:00:00-04:00,116.0903091430664
2024-08-14 00:00:00-04:00,118.02949523925781
2024-08-15 00:00:00-04:00,122.80744171142578
2024-08-16 00:00:00-04:00,124.5267105102539
2024-08-19 00:00:00-04:00,129.9443817138672
2024-08-20 00:00:00-04:00,127.19556427001953
2024-08-21 00:00:00-04:00,128.44500732421875
2024-08-22 00:00:00-04:00,123.68705749511719
2024-08-23 00:00:00-04:00,129.31463623046875
2024-08-26 00:00:00-04:00,126.40589904785156
2024-08-27 00:00:00-04:00,128.2451171875
2024-08-28 00:00:00-04:00,125.55626678466797
